Date and time;S.1 Cap Volt;S.1 Val1;S.1 Val2;S.1 Val3;S.2 Cap Volt;S.2 Val1;S.2 Val2;S.2 Val3
24/06/2022 23:06:24;2700;24;73;false;2500;30;0;0;2650;99;0;0;2700;27,3;0;0
24/06/2022 23:06:55;2700;24;73;false;2500;30;0;0;2650;99;0;0;2700;27,3;0;0
24/06/2022 23:07:25;2700;24;73;false;2500;30;0;0;2650;99;0;0;2700;27,3;0;0
24/06/2022 23:07:56;2700;24;73;false;2500;30;0;0;2650;99;0;0;2700;27,3;0;0
24/06/2022 23:08:27;2700;24;73;false;2500;30;0;0;2650;99;0;0;2700;27,3;0;0
24/06/2022 23:08:57;2700;24;73;false;2500;30;0;0;2650;99;0;0;2700;27,3;0;0
24/06/2022 23:09:28;2700;24;73;false;2500;30;0;0;2650;99;0;0;2700;27,3;0;0
24/06/2022 23:09:58;2700;24;73;false;2500;30;0;0;2650;99;0;0;2700;27,3;0;0
24/06/2022 23:10:29;2700;24;73;false;2500;30;0;0;2650;99;0;0;2700;27,3;0;0
24/06/2022 23:11:00;2700;24;73;false;2500;30;0;0;2650;99;0;0;2700;27,3;0;0
24/06/2022 23:11:30;2700;24;73;false;2500;30;0;0;2650;99;0;0;2700;27,3;0;0
24/06/2022 23:12:01;2700;24;73;false;2500;30;0;0;2650;99;0;0;2700;27,3;0;0
24/06/2022 23:12:31;2700;24;73;false;2500;30;0;0;2650;99;0;0;2700;27,3;0;0
24/06/2022 23:13:02;2700;24;73;false;2500;30;0;0;2650;99;0;0;2700;27,3;0;0
24/06/2022 23:13:32;2700;24;73;false;2500;30;0;0;2650;100;0;0;2700;27,3;0;0
24/06/2022 23:14:03;2700;24;73;false;2500;30;0;0;2650;99;0;0;2700;27,3;0;0
24/06/2022 23:14:34;2700;24;73;false;2500;30;0;0;2650;99;0;0;2700;27,3;0;0
24/06/2022 23:15:04;2700;24;73;false;2500;30;0;0;2650;99;0;0;2700;27,3;0;0
24/06/2022 23:15:35;2700;24;73;false;2500;30;0;0;2650;99;0;0;2700;27,3;0;0
24/06/2022 23:16:05;2700;24;74;false;2500;30;0;0;2650;99;0;0;2700;27,3;0;0
24/06/2022 23:16:36;2700;24;74;false;2500;30;0;0;2650;99;0;0;2700;27,3;0;0
24/06/2022 23:17:07;2700;24;74;false;2500;30;0;0;2650;99;0;0;2700;27,3;0;0
24/06/2022 23:17:37;2700;24;74;false;2500;30;0;0;2650;99;0;0;2700;27,3;0;0
24/06/2022 23:18:08;2700;24;74;false;2500;30;0;0;2650;99;0;0;2700;27,3;0;0
24/06/2022 23:18:38;2700;24;74;false;2500;30;0;0;2650;99;0;0;2700;27,3;0;0
24/06/2022 23:19:09;2700;24;74;false;2500;30;0;0;2650;99;0;0;2700;27,3;0;0
24/06/2022 23:19:40;2700;24;74;false;2500;30;0;0;2650;99;0;0;2700;27,3;0;0
24/06/2022 23:20:10;2700;24;74;false;2500;30;0;0;2650;99;0;0;2700;27,3;0;0
24/06/2022 23:20:41;2700;24;74;false;2500;30;0;0;2650;99;0;0;2700;27,3;0;0
24/06/2022 23:21:11;2700;24;74;false;2500;30;0;0;2625;99;0;0;2700;27,3;0;0
24/06/2022 23:21:42;2700;24;74;false;2500;30;0;0;2625;99;0;0;2700;27,3;0;0
24/06/2022 23:22:12;2700;24;74;false;2500;30;0;0;2625;99;0;0;2700;27,3;0;0
24/06/2022 23:22:43;2700;24;74;false;2500;30;0;0;2625;99;0;0;2700;27,3;0;0
24/06/2022 23:23:44;2700;24;74;false;2475;30;0;0;2625;99;0;0;2700;27,3;0;0
24/06/2022 23:24:15;2700;24;74;false;2500;30;0;0;2625;99;0;0;2675;27,3;0;0
24/06/2022 23:24:46;2700;24;74;false;2475;30;0;0;2625;99;0;0;2675;27,3;0;0
24/06/2022 23:25:16;2700;24;74;false;2475;30;0;0;2625;99;0;0;2675;27,3;0;0
24/06/2022 23:25:47;2700;24;74;false;2475;30;0;0;2625;99;0;0;2675;27,3;0;0
24/06/2022 23:26:17;2700;24;74;false;2475;30;0;0;2625;99;0;0;2675;27,3;0;0
24/06/2022 23:26:48;2700;24;75;false;2475;30;0;0;2625;99;0;0;2675;27,3;0;0
24/06/2022 23:27:18;2700;24;75;false;2475;30;0;0;2625;99;0;0;2675;27,3;0;0
24/06/2022 23:27:49;2700;24;75;false;2475;30;0;0;2625;99;0;0;2675;27,3;0;0
24/06/2022 23:28:20;2700;24;75;false;2475;30;0;0;2625;99;0;0;2675;27,3;0;0
24/06/2022 23:28:50;2700;24;75;false;2475;30;0;0;2625;99;0;0;2675;27,3;0;0
24/06/2022 23:29:21;2700;24;75;false;2475;30;0;0;2625;99;0;0;2675;27,3;0;0
24/06/2022 23:29:51;2700;24;75;false;2475;30;0;0;2625;99;0;0;2675;27,4;0;0
24/06/2022 23:30:22;2700;24;75;false;2475;30;0;0;2625;99;0;0;2675;27,3;0;0
24/06/2022 23:30:52;2700;24;75;false;2475;30;0;0;2625;99;0;0;2675;27,3;0;0
24/06/2022 23:31:23;2700;24;75;false;2475;30;0;0;2625;99;0;0;2675;27,3;0;0
24/06/2022 23:31:54;2700;24;75;false;2475;30;0;0;2625;99;0;0;2675;27,3;0;0
24/06/2022 23:32:24;2700;24;75;false;2475;30;0;0;2625;99;0;0;2675;27,4;0;0
24/06/2022 23:32:55;2700;24;75;false;2475;30;0;0;2625;99;0;0;2675;27,3;0;0
24/06/2022 23:33:25;2700;24;75;false;2475;30;0;0;2625;99;0;0;2675;27,4;0;0
24/06/2022 23:33:56;2675;24;75;false;2475;30;0;0;2625;99;0;0;2675;27,4;0;0
24/06/2022 23:34:27;2700;24;75;false;2475;30;0;0;2625;99;0;0;2675;27,4;0;0
24/06/2022 23:34:57;2700;24;75;false;2475;30;0;0;2625;99;0;0;2675;27,4;0;0
24/06/2022 23:35:28;2700;24;75;false;2475;30;0;0;2625;99;0;0;2675;27,4;0;0
24/06/2022 23:35:58;2700;24;75;false;2475;30;0;0;2625;99;0;0;2675;27,3;0;0
24/06/2022 23:36:29;2700;24;75;false;2475;30;0;0;2625;99;0;0;2675;27,4;0;0
24/06/2022 23:37:00;2700;24;75;false;2475;30;0;0;2625;99;0;0;2675;27,4;0;0
24/06/2022 23:37:30;2700;24;75;false;2475;30;0;0;2625;99;0;0;2675;27,4;0;0
24/06/2022 23:38:01;2675;24;75;false;2475;30;0;0;2625;99;0;0;2675;27,4;0;0
24/06/2022 23:38:31;2700;24;75;false;2475;30;0;0;2625;99;0;0;2675;27,4;0;0
24/06/2022 23:39:02;2675;24;75;false;2475;30;0;0;2625;99;0;0;2675;27,4;0;0
24/06/2022 23:39:33;2675;24;75;false;2475;30;0;0;2625;99;0;0;2675;27,4;0;0
24/06/2022 23:40:03;2675;24;75;false;2475;30;0;0;2625;99;0;0;2675;27,4;0;0
24/06/2022 23:40:34;2675;24;75;false;2475;30;0;0;2625;99;0;0;2675;27,4;0;0
24/06/2022 23:41:04;2675;24;75;false;2475;30;0;0;2625;99;0;0;2675;27,4;0;0
24/06/2022 23:41:35;2675;24;75;false;2475;30;0;0;2625;99;0;0;2675;27,4;0;0
24/06/2022 23:42:05;2675;24;75;false;2475;30;0;0;2625;99;0;0;2675;27,4;0;0
24/06/2022 23:42:36;2675;24;75;false;2475;30;0;0;2625;99;0;0;2675;27,4;0;0
24/06/2022 23:43:07;2675;24;75;false;2475;31;0;0;2625;99;0;0;2675;27,4;0;0
24/06/2022 23:43:37;2675;24;75;false;2475;30;0;0;2625;99;0;0;2675;27,4;0;0
24/06/2022 23:44:08;2675;24;75;false;2475;30;0;0;2625;99;0;0;2675;27,4;0;0
24/06/2022 23:44:38;2675;24;75;false;2475;30;0;0;2625;99;0;0;2675;27,4;0;0
24/06/2022 23:45:09;2675;24;75;false;2475;30;0;0;2625;99;0;0;2675;27,4;0;0
24/06/2022 23:45:40;2675;24;74;false;2475;30;0;0;2625;99;0;0;2675;27,4;0;0
24/06/2022 23:46:10;2675;24;74;false;2475;30;0;0;2625;99;0;0;2675;27,4;0;0
24/06/2022 23:46:41;2675;24;74;false;2475;30;0;0;2625;99;0;0;2675;27,4;0;0
24/06/2022 23:47:11;2675;24;74;false;2475;30;0;0;2625;99;0;0;2675;27,4;0;0
24/06/2022 23:47:42;2675;24;75;false;2475;30;0;0;2600;99;0;0;2675;27,4;0;0
24/06/2022 23:48:13;2675;24;75;false;2475;30;0;0;2625;99;0;0;2675;27,4;0;0
24/06/2022 23:48:43;2675;24;75;false;2475;30;0;0;2625;99;0;0;2675;27,4;0;0
24/06/2022 23:49:14;2675;24;75;false;2475;30;0;0;2600;99;0;0;2675;27,4;0;0
24/06/2022 23:49:44;2675;24;75;false;2475;30;0;0;2600;99;0;0;2675;27,4;0;0
24/06/2022 23:50:15;2675;24;75;false;2475;30;0;0;2600;99;0;0;2675;27,4;0;0
24/06/2022 23:50:45;2675;24;75;false;2475;30;0;0;2600;99;0;0;2675;27,4;0;0
24/06/2022 23:51:16;2675;24;75;false;2475;30;0;0;2600;99;0;0;2675;27,4;0;0
24/06/2022 23:51:47;2675;24;75;false;2475;30;0;0;2600;99;0;0;2675;27,4;0;0
24/06/2022 23:52:17;2675;24;75;false;2475;30;0;0;2600;99;0;0;2675;27,5;0;0
24/06/2022 23:52:48;2675;24;75;false;2475;30;0;0;2600;99;0;0;2675;27,5;0;0
24/06/2022 23:53:18;2675;24;75;false;2475;30;0;0;2600;99;0;0;2675;27,4;0;0
24/06/2022 23:53:49;2675;24;75;false;2475;30;0;0;2600;99;0;0;2675;27,5;0;0
24/06/2022 23:54:20;2675;24;75;false;2450;30;0;0;2600;99;0;0;2675;27,5;0;0
24/06/2022 23:54:50;2675;24;75;false;2450;30;0;0;2600;99;0;0;2675;27,5;0;0
24/06/2022 23:55:21;2675;24;75;false;2450;30;0;0;2600;99;0;0;2675;27,5;0;0
24/06/2022 23:55:51;2675;24;75;false;2450;30;0;0;2600;99;0;0;2675;27,5;0;0
24/06/2022 23:56:22;2675;24;75;false;2450;30;0;0;2600;99;0;0;2675;27,5;0;0
24/06/2022 23:56:53;2675;24;75;false;2450;30;0;0;2600;99;0;0;2675;27,5;0;0
24/06/2022 23:57:23;2675;24;75;false;2450;30;0;0;2600;99;0;0;2675;27,5;0;0
24/06/2022 23:57:54;2675;24;75;false;2450;30;0;0;2600;99;0;0;2675;27,5;0;0
24/06/2022 23:58:24;2675;24;75;false;2450;30;0;0;2600;99;0;0;2700;27,5;0;0
24/06/2022 23:58:55;2675;24;75;false;2450;30;0;0;2600;99;0;0;2675;27,5;0;0
24/06/2022 23:59:25;2675;24;75;false;2450;30;0;0;2600;99;0;0;2675;27,5;0;0
24/06/2022 23:59:56;2675;24;75;false;2450;30;0;0;2600;99;0;0;2675;27,5;0;0
25/06/2022 00:00:27;2675;24;75;false;2450;30;0;0;2600;99;0;0;2675;27,5;0;0
25/06/2022 00:00:57;2675;24;75;false;2450;30;0;0;2600;99;0;0;2675;27,5;0;0
25/06/2022 00:01:28;2675;24;75;false;2450;30;0;0;2600;99;0;0;2675;27,5;0;0
25/06/2022 00:01:58;2675;24;75;false;2450;30;0;0;2600;99;0;0;2700;27,5;0;0
25/06/2022 00:02:29;2675;24;75;false;2450;30;0;0;2600;99;0;0;2675;27,5;0;0
25/06/2022 00:03:00;2675;24;75;false;2450;30;0;0;2600;99;0;0;2675;27,5;0;0
25/06/2022 00:03:30;2675;24;75;false;2450;30;0;0;2600;99;0;0;2675;27,5;0;0
25/06/2022 00:04:01;2675;24;75;false;2450;30;0;0;2600;99;0;0;2675;27,5;0;0
25/06/2022 00:04:31;2675;24;75;false;2450;30;0;0;2600;99;0;0;2700;27,5;0;0
25/06/2022 00:05:02;2675;24;75;false;2450;30;0;0;2600;99;0;0;2675;27,4;0;0
25/06/2022 00:05:33;2675;24;75;false;2450;30;0;0;2600;99;0;0;2675;27,3;0;0
25/06/2022 00:06:03;2675;24;75;false;2450;30;0;0;2600;99;0;0;2675;27,3;0;0
25/06/2022 00:06:34;2675;24;75;false;2450;30;0;0;2600;99;0;0;2675;27,3;0;0
25/06/2022 00:07:04;2675;24;75;false;2450;30;0;0;2600;99;0;0;2675;27,2;0;0
25/06/2022 00:07:35;2675;24;75;false;2450;30;0;0;2600;99;0;0;2675;27,1;0;0
25/06/2022 00:08:05;2675;24;75;false;2450;30;0;0;2600;99;0;0;2675;27,1;0;0
25/06/2022 00:08:36;2675;24;75;false;2450;30;0;0;2600;99;0;0;2675;27,1;0;0
25/06/2022 00:09:07;2675;24;75;false;2450;30;0;0;2600;99;0;0;2675;27,1;0;0
25/06/2022 00:09:37;2675;24;75;false;2450;30;0;0;2600;99;0;0;2675;27,1;0;0
25/06/2022 00:10:08;2675;24;75;false;2450;30;0;0;2600;99;0;0;2675;27;0;0
25/06/2022 00:10:38;2675;24;75;false;2450;30;0;0;2600;99;0;0;2700;27;0;0
25/06/2022 00:11:09;2675;24;75;false;2450;30;0;0;2600;99;0;0;2675;27;0;0
25/06/2022 00:11:40;2675;24;75;false;2450;30;0;0;2600;99;0;0;2675;27;0;0
25/06/2022 00:12:10;2675;24;75;false;2450;30;0;0;2600;99;0;0;2675;26,9;0;0
25/06/2022 00:12:41;2675;24;75;false;2450;30;0;0;2600;99;0;0;2675;26,9;0;0
25/06/2022 00:13:11;2675;24;75;false;2450;30;0;0;2600;99;0;0;2675;26,9;0;0
25/06/2022 00:13:42;2675;24;75;false;2450;30;0;0;2600;99;0;0;2700;26,8;0;0
25/06/2022 00:14:13;2675;24;75;false;2450;30;0;0;2600;99;0;0;2675;26,8;0;0
25/06/2022 00:14:43;2675;24;75;false;2450;30;0;0;2600;99;0;0;2675;26,7;0;0
25/06/2022 00:15:14;2675;24;75;false;2450;30;0;0;2600;99;0;0;2700;26,7;0;0
25/06/2022 00:15:44;2675;24;75;false;2450;30;0;0;2600;99;0;0;2700;26,7;0;0
25/06/2022 00:16:15;2675;24;75;false;2450;30;0;0;2600;99;0;0;2700;26,6;0;0
25/06/2022 00:16:45;2675;24;75;false;2450;30;0;0;2600;99;0;0;2675;26,6;0;0
25/06/2022 00:17:16;2675;24;75;false;2450;30;0;0;2600;99;0;0;2700;26,6;0;0
25/06/2022 00:17:47;2675;24;75;false;2450;30;0;0;2600;99;0;0;2700;26,6;0;0
25/06/2022 00:18:17;2675;24;75;false;2450;30;0;0;2600;99;0;0;2700;26,6;0;0
25/06/2022 00:18:48;2675;24;75;false;2425;30;0;0;2600;99;0;0;2700;26,6;0;0
25/06/2022 00:19:18;2675;24;75;false;2425;30;0;0;2600;99;0;0;2700;26,6;0;0
25/06/2022 00:19:49;2675;24;75;false;2425;30;0;0;2600;99;0;0;2700;26,6;0;0
25/06/2022 00:20:20;2675;24;75;false;2425;30;0;0;2600;99;0;0;2700;26,6;0;0
25/06/2022 00:20:50;2675;24;75;false;2425;30;0;0;2600;99;0;0;2700;26,6;0;0
25/06/2022 00:21:21;2675;24;75;false;2425;30;0;0;2600;99;0;0;2700;26,6;0;0
25/06/2022 00:21:51;2675;24;75;false;2425;30;0;0;2600;99;0;0;2700;26,5;0;0
25/06/2022 00:22:22;2675;24;75;false;2425;30;0;0;2600;99;0;0;2700;26,6;0;0
25/06/2022 00:22:53;2675;24;75;false;2425;30;0;0;2600;99;0;0;2700;26,6;0;0
25/06/2022 00:23:23;2675;24;75;false;2425;30;0;0;2600;99;0;0;2700;26,6;0;0
25/06/2022 00:23:54;2675;24;75;false;2425;30;0;0;2600;99;0;0;2700;26,6;0;0
25/06/2022 00:24:24;2675;24;75;false;2425;30;0;0;2600;99;0;0;2700;26,6;0;0
25/06/2022 00:24:55;2675;24;75;false;2425;30;0;0;2600;99;0;0;2700;26,6;0;0
25/06/2022 00:25:25;2675;24;75;false;2425;30;0;0;2600;99;0;0;2700;26,6;0;0
25/06/2022 00:25:56;2675;24;75;false;2425;30;0;0;2600;99;0;0;2700;26,6;0;0
25/06/2022 00:26:27;2675;24;75;false;2425;30;0;0;2600;99;0;0;2700;26,6;0;0
25/06/2022 00:26:57;2675;24;75;false;2425;30;0;0;2600;99;0;0;2700;26,7;0;0
25/06/2022 00:27:28;2675;24;75;false;2425;30;0;0;2600;99;0;0;2700;26,7;0;0
25/06/2022 00:27:58;2675;24;75;false;2425;30;0;0;2575;99;0;0;2700;26,7;0;0
25/06/2022 00:28:29;2675;24;75;false;2425;30;0;0;2575;99;0;0;2700;26,7;0;0
25/06/2022 00:29:00;2675;24;74;false;2425;30;0;0;2600;99;0;0;2700;26,7;0;0
25/06/2022 00:29:30;2675;24;74;false;2425;30;0;0;2575;99;0;0;2700;26,6;0;0
25/06/2022 00:30:01;2675;24;74;false;2425;30;0;0;2575;99;0;0;2700;26,6;0;0
25/06/2022 00:30:31;2675;24;74;false;2425;30;0;0;2575;99;0;0;2700;26,6;0;0
25/06/2022 00:31:02;2675;24;74;false;2425;30;0;0;2575;99;0;0;2700;26,6;0;0
25/06/2022 00:31:33;2675;24;74;false;2425;30;0;0;2575;99;0;0;2700;26,6;0;0
25/06/2022 00:32:03;2675;24;74;false;2425;30;0;0;2575;99;0;0;2700;26,6;0;0
25/06/2022 00:32:34;2675;24;74;false;2425;30;0;0;2575;99;0;0;2700;26,6;0;0
25/06/2022 00:33:04;2675;24;74;false;2425;30;0;0;2575;99;0;0;2700;26,6;0;0
25/06/2022 00:33:35;2675;24;74;false;2425;30;0;0;2575;99;0;0;2700;26,6;0;0
25/06/2022 00:34:05;2675;24;74;false;2425;30;0;0;2575;99;0;0;2700;26,6;0;0
25/06/2022 00:34:36;2675;24;74;false;2425;30;0;0;2575;99;0;0;2700;26,6;0;0
25/06/2022 00:35:07;2675;24;74;false;2425;30;0;0;2575;99;0;0;2700;26,6;0;0
25/06/2022 00:35:37;2650;24;74;false;2425;30;0;0;2575;99;0;0;2700;26,6;0;0
25/06/2022 00:36:08;2650;24;74;false;2425;30;0;0;2575;99;0;0;2700;26,6;0;0
25/06/2022 00:36:38;2675;24;74;false;2425;30;0;0;2575;99;0;0;2700;26,6;0;0
25/06/2022 00:37:09;2650;24;74;false;2425;30;0;0;2575;99;0;0;2700;26,6;0;0
25/06/2022 00:37:40;2650;24;74;false;2425;30;0;0;2575;99;0;0;2700;26,6;0;0
25/06/2022 00:38:10;2650;24;74;false;2425;30;0;0;2575;99;0;0;2700;26,6;0;0
25/06/2022 00:38:41;2650;24;74;false;2425;30;0;0;2575;99;0;0;2700;26,6;0;0
25/06/2022 00:39:11;2650;24;74;false;2425;30;0;0;2575;99;0;0;2700;26,6;0;0
25/06/2022 00:39:42;2675;24;74;false;2425;30;0;0;2575;99;0;0;2700;26,6;0;0
25/06/2022 00:40:13;2650;24;74;false;2425;30;0;0;2575;99;0;0;2700;26,6;0;0
25/06/2022 00:40:43;2650;24;74;false;2425;30;0;0;2575;99;0;0;2700;26,7;0;0
25/06/2022 00:41:14;2650;24;74;false;2425;30;0;0;2575;99;0;0;2700;26,8;0;0
25/06/2022 00:41:44;2650;24;74;false;2425;30;0;0;2575;99;0;0;2700;26,8;0;0
25/06/2022 00:42:15;2650;24;74;false;2425;30;0;0;2575;99;0;0;2700;26,8;0;0
25/06/2022 00:42:45;2650;24;74;false;2425;30;0;0;2575;99;0;0;2700;26,9;0;0
25/06/2022 00:43:16;2650;24;74;false;2425;30;0;0;2575;99;0;0;2675;26,9;0;0
25/06/2022 00:43:47;2650;24;74;false;2425;30;0;0;2575;99;0;0;2675;26,9;0;0
25/06/2022 00:44:17;2650;24;74;false;2425;30;0;0;2575;99;0;0;2700;27;0;0
25/06/2022 00:44:48;2650;24;74;false;2425;30;0;0;2575;99;0;0;2700;27;0;0
25/06/2022 00:45:18;2650;24;74;false;2425;30;0;0;2575;99;0;0;2675;27;0;0
25/06/2022 00:45:49;2650;24;74;false;2425;30;0;0;2575;99;0;0;2700;27;0;0
25/06/2022 00:46:20;2650;24;74;false;2400;30;0;0;2575;99;0;0;2675;27,1;0;0
25/06/2022 00:46:50;2650;24;74;false;2425;30;0;0;2575;99;0;0;2700;27,1;0;0
25/06/2022 00:47:21;2650;24;74;false;2425;30;0;0;2575;99;0;0;2675;27,1;0;0
25/06/2022 00:47:51;2650;24;74;false;2400;30;0;0;2575;99;0;0;2675;27,1;0;0
25/06/2022 00:48:22;2650;24;74;false;2400;30;0;0;2575;99;0;0;2675;27,1;0;0
25/06/2022 00:48:53;2650;24;74;false;2400;30;0;0;2575;99;0;0;2675;27,1;0;0
25/06/2022 00:49:23;2650;24;74;false;2400;30;0;0;2575;99;0;0;2675;27,1;0;0
25/06/2022 00:49:54;2650;24;74;false;2400;30;0;0;2575;99;0;0;2675;27,2;0;0
25/06/2022 00:50:24;2650;24;74;false;2400;30;0;0;2575;99;0;0;2675;27,2;0;0
25/06/2022 00:50:55;2650;24;74;false;2400;30;0;0;2575;99;0;0;2675;27,2;0;0
25/06/2022 00:51:25;2650;24;74;false;2400;30;0;0;2575;99;0;0;2675;27,2;0;0
25/06/2022 00:51:56;2650;24;74;false;2400;30;0;0;2575;99;0;0;2675;27,2;0;0
25/06/2022 00:52:27;2650;24;74;false;2400;30;0;0;2575;99;0;0;2675;27,2;0;0
25/06/2022 00:52:57;2650;24;74;false;2400;30;0;0;2575;99;0;0;2675;27,2;0;0
25/06/2022 00:53:28;2650;24;74;false;2400;30;0;0;2575;99;0;0;2675;27,2;0;0
25/06/2022 00:53:58;2650;24;74;false;2400;30;0;0;2575;99;0;0;2675;27,2;0;0
25/06/2022 00:54:29;2650;24;74;false;2400;30;0;0;2575;99;0;0;2675;27,2;0;0
25/06/2022 00:55:00;2650;24;74;false;2400;30;0;0;2575;99;0;0;2675;27,2;0;0
25/06/2022 00:55:30;2650;24;74;false;2400;30;0;0;2575;99;0;0;2675;27,2;0;0
25/06/2022 00:56:01;2650;24;74;false;2400;30;0;0;2575;99;0;0;2675;27,3;0;0
25/06/2022 00:56:31;2650;24;74;false;2400;30;0;0;2575;99;0;0;2675;27,2;0;0
25/06/2022 00:57:02;2650;24;74;false;2400;30;0;0;2575;99;0;0;2675;27,3;0;0
25/06/2022 00:57:33;2650;24;74;false;2400;30;0;0;2575;99;0;0;2675;27,3;0;0
25/06/2022 00:58:03;2650;24;74;false;2400;30;0;0;2575;99;0;0;2675;27,2;0;0
25/06/2022 00:58:34;2650;24;74;false;2400;30;0;0;2550;99;0;0;2675;27,3;0;0
25/06/2022 00:59:04;2650;24;74;false;2400;30;0;0;2575;99;0;0;2675;27,3;0;0
25/06/2022 00:59:35;2650;24;74;false;2400;30;0;0;2550;99;0;0;2675;27,3;0;0
25/06/2022 01:00:05;2650;24;74;false;2400;30;0;0;2550;99;0;0;2675;27,2;0;0
25/06/2022 01:00:36;2650;24;74;false;2400;30;0;0;2550;99;0;0;2675;27,3;0;0
25/06/2022 01:01:07;2650;24;74;false;2400;30;0;0;2550;99;0;0;2675;27,3;0;0
25/06/2022 01:01:37;2650;24;74;false;2400;30;0;0;2550;99;0;0;2675;27,3;0;0
25/06/2022 01:02:08;2650;24;74;false;2400;30;0;0;2550;99;0;0;2675;27,2;0;0
25/06/2022 01:02:38;2650;24;74;false;2400;30;0;0;2550;99;0;0;2675;27,2;0;0
25/06/2022 01:03:09;2650;24;74;false;2400;30;0;0;2550;99;0;0;2675;27,3;0;0
25/06/2022 01:03:40;2650;24;74;false;2400;30;0;0;2550;99;0;0;2675;27,3;0;0
25/06/2022 01:04:10;2650;24;74;false;2400;30;0;0;2550;99;0;0;2675;27,3;0;0
25/06/2022 01:04:41;2650;24;74;false;2400;30;0;0;2550;99;0;0;2675;27,3;0;0
25/06/2022 01:05:11;2650;24;74;false;2400;30;0;0;2550;99;0;0;2675;27,3;0;0
25/06/2022 01:05:42;2650;24;74;false;2400;30;0;0;2550;99;0;0;2675;27,3;0;0
25/06/2022 01:06:13;2650;24;74;false;2400;30;0;0;2550;99;0;0;2675;27,3;0;0
25/06/2022 01:06:43;2650;24;74;false;2400;30;0;0;2550;99;0;0;2675;27,3;0;0
25/06/2022 01:07:14;2650;24;74;false;2400;30;0;0;2550;99;0;0;2675;27,3;0;0
25/06/2022 01:07:44;2650;24;74;false;2400;30;0;0;2550;99;0;0;2675;27,3;0;0
25/06/2022 01:08:15;2650;24;74;false;2400;30;0;0;2550;99;0;0;2675;27,3;0;0
25/06/2022 01:08:45;2650;24;74;false;2400;30;0;0;2550;99;0;0;2675;27,2;0;0
25/06/2022 01:09:16;2650;24;74;false;2400;30;0;0;2550;99;0;0;2675;27,3;0;0
25/06/2022 01:09:47;2650;24;74;false;2400;30;0;0;2550;99;0;0;2675;27,3;0;0
25/06/2022 01:10:17;2650;24;74;false;2400;30;0;0;2550;99;0;0;2675;27,3;0;0
25/06/2022 01:10:48;2650;24;74;false;2400;30;0;0;2550;99;0;0;2675;27,3;0;0
25/06/2022 01:11:18;2650;24;74;false;2400;30;0;0;2550;99;0;0;2675;27,3;0;0
25/06/2022 01:11:49;2650;24;74;false;2400;30;0;0;2550;99;0;0;2675;27,3;0;0
25/06/2022 01:12:20;2650;24;74;false;2400;30;0;0;2550;99;0;0;2675;27,2;0;0
25/06/2022 01:12:50;2650;24;74;false;2400;30;0;0;2550;99;0;0;2675;27,2;0;0
25/06/2022 01:13:21;2650;24;74;false;2400;30;0;0;2550;99;0;0;2675;27,3;0;0
25/06/2022 01:13:51;2650;24;74;false;2400;30;0;0;2550;99;0;0;2675;27,3;0;0
25/06/2022 01:14:22;2650;24;74;false;2400;30;0;0;2550;99;0;0;2675;27,3;0;0
25/06/2022 01:14:52;2650;24;74;false;2400;30;0;0;2550;99;0;0;2675;27,3;0;0
25/06/2022 01:15:23;2650;24;74;false;2400;30;0;0;2550;99;0;0;2675;27,3;0;0
25/06/2022 01:15:54;2650;24;74;false;2400;30;0;0;2550;99;0;0;2675;27,3;0;0
25/06/2022 01:16:24;2650;24;74;false;2375;30;0;0;2550;99;0;0;2675;27,2;0;0
25/06/2022 01:16:55;2650;24;74;false;2375;30;0;0;2550;99;0;0;2675;27,2;0;0
25/06/2022 01:17:25;2650;24;74;false;2375;30;0;0;2550;99;0;0;2675;27,3;0;0
25/06/2022 01:17:56;2650;24;74;false;2375;30;0;0;2550;99;0;0;2675;27,3;0;0
25/06/2022 01:18:27;2650;24;74;false;2375;30;0;0;2550;99;0;0;2675;27,3;0;0
25/06/2022 01:18:57;2650;24;74;false;2400;30;0;0;2550;99;0;0;2675;27,2;0;0
25/06/2022 01:19:28;2650;24;74;false;2375;30;0;0;2550;99;0;0;2675;27,3;0;0
25/06/2022 01:19:58;2650;24;74;false;2375;30;0;0;2550;99;0;0;2675;27,3;0;0
25/06/2022 01:20:29;2650;24;74;false;2375;30;0;0;2550;99;0;0;2675;27,3;0;0
25/06/2022 01:21:00;2650;24;74;false;2375;30;0;0;2550;99;0;0;2675;27,2;0;0
25/06/2022 01:21:30;2650;24;74;false;2375;30;0;0;2550;99;0;0;2675;27,2;0;0
25/06/2022 01:22:01;2650;24;74;false;2375;30;0;0;2550;99;0;0;2675;27,3;0;0
25/06/2022 01:22:31;2650;24;74;false;2375;30;0;0;2550;99;0;0;2675;27,2;0;0
25/06/2022 01:23:02;2650;24;74;false;2375;30;0;0;2550;99;0;0;2675;27,2;0;0
25/06/2022 01:23:32;2650;24;74;false;2375;30;0;0;2550;99;0;0;2675;27,2;0;0
25/06/2022 01:24:03;2650;24;74;false;2375;30;0;0;2550;99;0;0;2675;27,2;0;0
25/06/2022 01:24:34;2650;24;74;false;2375;30;0;0;2550;99;0;0;2675;27,2;0;0
25/06/2022 01:25:04;2650;24;74;false;2375;30;0;0;2550;99;0;0;2675;27,2;0;0
25/06/2022 01:25:35;2650;24;74;false;2375;30;0;0;2550;99;0;0;2675;27,3;0;0
